"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","216","243659","0.0-167.0","CKN_127","127","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","5","low nameability","45","left","iti",""
"html-button-response","217","244304","0.0-168.0","CKN_127","127","","","","","","632","","0","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","5","low nameability","46","left","trigger",""
"html-button-response","218","245323","0.0-169.0-0.0","CKN_127","127","","","","","","1012","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","5","low nameability","46","left","response","1"
"html-audio-button-response","219","245537","0.0-169.0-1.0","CKN_127","127","","","","","","null","stimuli/bleep.m4a","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","5","low nameability","46","left","audio_feedback","1"
"html-button-response","220","246059","0.0-170.0","CKN_127","127","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","5","low nameability","46","left","iti",""
"html-button-response","221","247092","0.0-171.0","CKN_127","127","","","","","","1020","","0","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","right-left","[""mustard"",""lightred""]","5","low nameability","47","right","trigger",""
"html-button-response","222","248180","0.0-172.0-0.0","CKN_127","127","","","","","","1083","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","right-left","[""mustard"",""lightred""]","5","low nameability","47","right","response","1"
"html-audio-button-response","223","248378","0.0-172.0-1.0","CKN_127","127","","","","","","null","stimuli/bleep.m4a","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","right-left","[""mustard"",""lightred""]","5","low nameability","47","right","audio_feedback","1"
"html-button-response","224","248889","0.0-173.0","CKN_127","127","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","right-left","[""mustard"",""lightred""]","5","low nameability","47","right","iti",""
"html-button-response","225","250070","0.0-174.0","CKN_127","127","","","","","","1164","","0","mustard","pink","[""mustard"",""pink"",""low nameability""]","left-right","[""mustard"",""pink"",""low nameability""]","5","low nameability","48","left","trigger",""
"html-button-response","226","252046","0.0-175.0-0.0","CKN_127","127","","","","","","1960","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","pink","[""mustard"",""pink"",""low nameability""]","left-right","[""mustard"",""pink"",""low nameability""]","5","low nameability","48","left","response","1"
"html-audio-button-response","227","252259","0.0-175.0-1.0","CKN_127","127","","","","","","null","stimuli/bleep.m4a","null","mustard","pink","[""mustard"",""pink"",""low nameability""]","left-right","[""mustard"",""pink"",""low nameability""]","5","low nameability","48","left","audio_feedback","1"
"html-button-response","228","252777","0.0-176.0","CKN_127","127","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","pink","[""mustard"",""pink"",""low nameability""]","left-right","[""mustard"",""pink"",""low nameability""]","5","low nameability","48","left","iti",""
"html-button-response","229","253680","0.0-177.0","CKN_127","127","","","","","","875","","0","blue","red","[""blue"",""red"",""high nameability""]","right-left","[""red"",""blue""]","5","high nameability","49","right","trigger",""
"html-button-response","230","254557","0.0-178.0-0.0","CKN_127","127","","","","","","861","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","red","[""blue"",""red"",""high nameability""]","right-left","[""red"",""blue""]","5","high nameability","49","right","response","1"
"html-audio-button-response","231","254770","0.0-178.0-1.0","CKN_127","127","","","","","","null","stimuli/bleep.m4a","null","blue","red","[""blue"",""red"",""high nameability""]","right-left","[""red"",""blue""]","5","high nameability","49","right","audio_feedback","1"
"html-button-response","232","255290","0.0-179.0","CKN_127","127","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","red","[""blue"",""red"",""high nameability""]","right-left","[""red"",""blue""]","5","high nameability","49","right","iti",""
"html-button-response","233","256269","0.0-180.0","CKN_127","127","","","","","","972","","0","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","5","low nameability","50","right","trigger",""
"html-button-response","234","257328","0.0-181.0-0.0","CKN_127","127","","","","","","1047","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","5","low nameability","50","right","response","1"
"html-audio-button-response","235","257532","0.0-181.0-1.0","CKN_127","127","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","5","low nameability","50","right","audio_feedback","1"
"html-button-response","236","258044","0.0-182.0","CKN_127","127","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","5","low nameability","50","right","iti",""
"pavlovia","237","258114","0.0-183.0","CKN_127","127","","","","","","","","","","","","","","","","","","",""
"pavlovia","238","258127","0.0-184.0","CKN_127","127","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","239","261245","0.0-185.0","CKN_127","127","","","","","","3184","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","240","261713","0.0-186.0","CKN_127","127","","","","","","454","","0","","","","","","","","","","",""
"html-button-response","241","262716","0.0-187.0","CKN_127","127","","","","","","999","","0","red","blue","[""red"",""blue"",""high nameability""]","right-left","[""blue"",""red""]","6","high nameability","51","right","trigger",""
"html-button-response","242","264036","0.0-188.0-0.0","CKN_127","127","","","","","","1314","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","blue","[""red"",""blue"",""high nameability""]","right-left","[""blue"",""red""]","6","high nameability","51","right","response","1"
"html-audio-button-response","243","264263","0.0-188.0-1.0","CKN_127","127","","","","","","null","stimuli/bleep.m4a","null","red","blue","[""red"",""blue"",""high nameability""]","right-left","[""blue"",""red""]","6","high nameability","51","right","audio_feedback","1"
"html-button-response","244","264784","0.0-189.0","CKN_127","127","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","blue","[""red"",""blue"",""high nameability""]","right-left","[""blue"",""red""]","6","high nameability","51","right","iti",""
"html-button-response","245","265720","0.0-190.0","CKN_127","127","","","","","","919","","0","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","6","low nameability","52","left","trigger",""
"html-button-response","246","266667","0.0-191.0-0.0","CKN_127","127","","","","","","942","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","6","low nameability","52","left","response","1"
"html-audio-button-response","247","266880","0.0-191.0-1.0","CKN_127","127","","","","","","null","stimuli/bleep.m4a","null","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","6","low nameability","52","left","audio_feedback","1"
"html-button-response","248","267400","0.0-192.0","CKN_127","127","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","6","low nameability","52","left","iti",""
"html-button-response","249","268679","0.0-193.0","CKN_127","127","","","","","","1249","","0","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","6","high nameability","53","left","trigger",""
"html-button-response","250","269529","0.0-194.0-0.0","CKN_127","127","","","","","","841","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","6","high nameability","53","left","response","1"
"html-audio-button-response","251","269731","0.0-194.0-1.0","CKN_127","127","","","","","","null","stimuli/bleep.m4a","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","6","high nameability","53","left","audio_feedback","1"
"html-button-response","252","270251","0.0-195.0","CKN_127","127","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","6","high nameability","53","left","iti",""
"html-button-response","253","271693","0.0-196.0","CKN_127","127","","","","","","1428","","0","brown","orange","[""brown"",""orange"",""high nameability""]","left-right","[""brown"",""orange"",""high nameability""]","6","high nameability","54","left","trigger",""
"html-button-response","254","272793","0.0-197.0-0.0","CKN_127","127","","","","","","1094","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","orange","[""brown"",""orange"",""high nameability""]","left-right","[""brown"",""orange"",""high nameability""]","6","high nameability","54","left","response","1"
"html-audio-button-response","255","273007","0.0-197.0-1.0","CKN_127","127","","","","","","null","stimuli/bleep.m4a","null","brown","orange","[""brown"",""orange"",""high nameability""]","left-right","[""brown"",""orange"",""high nameability""]","6","high nameability","54","left","audio_feedback","1"
"html-button-response","256","273536","0.0-198.0","CKN_127","127","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","orange","[""brown"",""orange"",""high nameability""]","left-right","[""brown"",""orange"",""high nameability""]","6","high nameability","54","left","iti",""
"html-button-response","257","274418","0.0-199.0","CKN_127","127","","","","","","869","","0","yellow","blue","[""yellow"",""blue"",""high nameability""]","right-left","[""blue"",""yellow""]","6","high nameability","55","right","trigger",""
"html-button-response","258","275475","0.0-200.0-0.0","CKN_127","127","","","","","","1051","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","blue","[""yellow"",""blue"",""high nameability""]","right-left","[""blue"",""yellow""]","6","high nameability","55","right","response","1"
"html-audio-button-response","259","275683","0.0-200.0-1.0","CKN_127","127","","","","","","null","stimuli/bleep.m4a","null","yellow","blue","[""yellow"",""blue"",""high nameability""]","right-left","[""blue"",""yellow""]","6","high nameability","55","right","audio_feedback","1"
"html-button-response","260","276211","0.0-201.0","CKN_127","127","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","blue","[""yellow"",""blue"",""high nameability""]","right-left","[""blue"",""yellow""]","6","high nameability","55","right","iti",""
"html-button-response","261","277041","0.0-202.0","CKN_127","127","","","","","","813","","0","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","6","low nameability","56","left","trigger",""
"html-button-response","262","278000","0.0-203.0-0.0","CKN_127","127","","","","","","951","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","6","low nameability","56","left","response","1"
"html-audio-button-response","263","278205","0.0-203.0-1.0","CKN_127","127","","","","","","null","stimuli/bleep.m4a","null","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","6","low nameability","56","left","audio_feedback","1"
"html-button-response","264","278724","0.0-204.0","CKN_127","127","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","6","low nameability","56","left","iti",""
"html-button-response","265","281059","0.0-205.0","CKN_127","127","","","","","","2317","","0","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""neonyellow""]","6","low nameability","57","right","trigger",""
"html-button-response","266","283309","0.0-206.0-0.0","CKN_127","127","","","","","","2243","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""neonyellow""]","6","low nameability","57","right","response","1"
"html-audio-button-response","267","283519","0.0-206.0-1.0","CKN_127","127","","","","","","null","stimuli/bleep.m4a","null","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""neonyellow""]","6","low nameability","57","right","audio_feedback","1"
"html-button-response","268","284046","0.0-207.0","CKN_127","127","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""neonyellow""]","6","low nameability","57","right","iti",""
"html-button-response","269","286412","0.0-208.0","CKN_127","127","","","","","","2353","","0","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","6","high nameability","58","right","trigger",""
"html-button-response","270","287295","0.0-209.0-0.0","CKN_127","127","","","","","","877","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","6","high nameability","58","right","response","1"
"html-audio-button-response","271","287500","0.0-209.0-1.0","CKN_127","127","","","","","","null","stimuli/bleep.m4a","null","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","6","high nameability","58","right","audio_feedback","1"
"html-button-response","272","288021","0.0-210.0","CKN_127","127","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","6","high nameability","58","right","iti",""
"html-button-response","273","289803","0.0-211.0","CKN_127","127","","","","","","1767","","0","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","6","high nameability","59","right","trigger",""
"html-button-response","274","292869","0.0-212.0-0.0","CKN_127","127","","","","","","3057","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","6","high nameability","59","right","response","1"
"html-audio-button-response","275","293074","0.0-212.0-1.0","CKN_127","127","","","","","","null","stimuli/bleep.m4a","null","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","6","high nameability","59","right","audio_feedback","1"
"html-button-response","276","293587","0.0-213.0","CKN_127","127","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","6","high nameability","59","right","iti",""
"html-button-response","277","294306","0.0-214.0","CKN_127","127","","","","","","694","","0","purple","blue","[""purple"",""blue"",""high nameability""]","right-left","[""blue"",""purple""]","6","high nameability","60","right","trigger",""
"html-button-response","278","295400","0.0-215.0-0.0","CKN_127","127","","","","","","1085","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","blue","[""purple"",""blue"",""high nameability""]","right-left","[""blue"",""purple""]","6","high nameability","60","right","response","1"
"html-audio-button-response","279","295603","0.0-215.0-1.0","CKN_127","127","","","","","","null","stimuli/bleep.m4a","null","purple","blue","[""purple"",""blue"",""high nameability""]","right-left","[""blue"",""purple""]","6","high nameability","60","right","audio_feedback","1"
"html-button-response","280","296118","0.0-216.0","CKN_127","127","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","blue","[""purple"",""blue"",""high nameability""]","right-left","[""blue"",""purple""]","6","high nameability","60","right","iti",""
